CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19970426 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 11.850
Integrated O3 until EOF (DU)     : 168.542
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
24.4       27.343   217.750     0.000    12.400  4534.900    85.990  9000.000  9000.000   607.020   609.250     0.00000
24.5       26.917   217.840     0.000    12.211  4536.700    87.500  9000.000  9000.000   610.010   612.260     0.00000
24.6       26.500   217.850     0.000    12.267  4628.900    89.016  9000.000  9000.000   612.750   615.010     0.00000
24.7       26.088   218.150     0.000    12.582  4822.800    90.569  9000.000  9000.000   616.340   618.620     0.00000
24.8       25.681   218.590     0.000    12.446  4846.300    92.102  9000.000  9000.000   620.350   622.660     0.00000
24.9       25.284   219.080     0.000    13.047  5160.100    93.706  9000.000  9000.000   624.510   626.850     0.00000
25.0       24.894   219.930     0.000    13.394  5380.300    95.346  9000.000  9000.000   629.720   632.090     0.00000
25.1       24.509   220.410     0.000    13.291  5423.000    96.969  9000.000  9000.000   633.900   636.290     0.00000
25.2       24.133   220.800     0.000    13.250  5490.300    98.585  9000.000  9000.000   637.820   640.240     0.00000
25.3       23.765   221.370     0.000    13.180  5546.300   100.188  9000.000  9000.000   642.270   644.710     0.00000
25.4       23.400   222.250     0.000    13.400  5726.500   101.812  9000.000  9000.000   647.670   650.150     0.00000
25.5       23.043   222.550     0.000    13.929  6044.600   103.497  9000.000  9000.000   651.390   653.900     0.00000
25.6       22.691   222.550     0.000    13.860  6108.400   105.174  9000.000  9000.000   654.260   656.780     0.00000
25.7       22.345   222.810     0.000    13.715  6137.900   106.831  9000.000  9000.000   657.880   660.430     0.00000
25.8       22.007   223.210     0.000    14.069  6393.000   108.529  9000.000  9000.000   661.940   664.510     0.00000
25.9       21.673   223.680     0.000    13.810  6371.900   110.191  9000.000  9000.000   666.220   668.820     0.00000
26.0       21.343   223.840     0.000    13.957  6539.500   111.870  9000.000  9000.000   669.620   672.240     0.00000
26.1       21.021   223.950     0.000    13.520  6431.700   113.496  9000.000  9000.000   672.870   675.520     0.00000
26.2       20.703   224.350     0.000    13.599  6568.700   115.128  9000.000  9000.000   676.980   679.660     0.00000
26.3       20.391   224.550     0.000    13.112  6430.500   116.700  9000.000  9000.000   680.550   683.250     0.00000
26.4       20.085   224.660     0.000    13.520  6731.700   118.321  9000.000  9000.000   683.830   686.550     0.00000
26.5       19.779   224.760     0.000    13.890  7022.300   119.985  9000.000  9000.000   687.110   689.860     0.00000
26.6       19.481   224.890     0.000    13.800  7083.800   121.637  9000.000  9000.000   690.490   693.260     0.00000
26.7       19.187   225.060     0.000    13.913  7251.300   123.302  9000.000  9000.000   694.020   696.820     0.00000
26.8       18.898   225.420     0.000    13.731  7265.700   124.942  9000.000  9000.000   698.140   700.960     0.00000
26.9       18.614   226.010     0.000    13.693  7356.200   126.573  9000.000  9000.000   703.000   705.850     0.00000
27.0       18.336   226.680     0.000    13.772  7511.000   128.209  9000.000  9000.000   708.090   710.980     0.00000
27.1       18.062   227.090     0.000    13.638  7550.500   129.826  9000.000  9000.000   712.420   715.340     0.00000
27.2       17.792   227.350     0.000    13.492  7583.200   131.424  9000.000  9000.000   716.310   719.250     0.00000
27.3       17.526   227.310     0.000    13.189  7525.500   132.986  9000.000  9000.000   719.270   722.240     0.00000
27.4       17.267   227.140     0.000    12.981  7517.900   134.525  9000.000  9000.000   721.800   724.790     0.00000
27.5       17.010   226.920     0.000    12.944  7609.700   136.061  9000.000  9000.000   724.200   727.210     0.00000
27.6       16.754   226.700     0.000    12.908  7704.300   137.594  9000.000  9000.000   726.600   729.630     0.00000
27.7       16.502   226.300     0.000    12.703  7697.300   139.106  9000.000  9000.000   728.450   731.500     0.00000
27.8       16.254   226.180     0.000    12.600  7751.800   140.606  9000.000  9000.000   731.200   734.270     0.00000
27.9       16.012   226.060     0.000    12.788  7986.500   142.129  9000.000  9000.000   733.940   737.030     0.00000
28.0       15.772   226.130     0.000    12.572  7971.100   143.626  9000.000  9000.000   737.340   740.460     0.00000
28.1       15.536   226.420     0.000    12.500  8045.900   145.112  9000.000  9000.000   741.500   744.640     0.00000
28.2       15.303   226.650     0.000    12.597  8231.200   146.609  9000.000  9000.000   745.420   748.600     0.00000
28.3       15.075   226.650     0.000    12.700  8424.500   148.118  9000.000  9000.000   748.620   751.820     0.00000
28.4       14.849   226.650     0.000    12.248  8248.300   149.573  9000.000  9000.000   751.840   755.070     0.00000
28.5       14.627   226.390     0.000    12.360  8450.300   151.043  9000.000  9000.000   754.220   757.470     0.00000
28.6       14.407   226.250     0.000    11.916  8271.500   152.461  9000.000  9000.000   757.030   760.300     0.00000
28.7       14.191   226.360     0.000    11.217  7904.000   153.795  9000.000  9000.000   760.630   763.930     0.00000
28.8       13.979   226.570     0.000    11.494  8222.200   155.161  9000.000  9000.000   764.630   767.960     0.00000
28.9       13.770   226.690     0.000    11.143  8092.800   156.485  9000.000  9000.000   768.350   771.700     0.00000
29.0       13.564   226.790     0.000    11.145  8217.200   157.808  9000.000  9000.000   771.960   775.340     0.00000
29.1       13.361   226.950     0.000    10.706  8012.800   159.078  9000.000  9000.000   775.830   779.240     0.00000
29.2       13.161   226.810     0.000    10.331  7849.200   160.305  9000.000  9000.000   778.690   782.130     0.00000
29.3       12.965   226.340     0.000    10.503  8101.200   161.554  9000.000  9000.000   780.430   783.880     0.00000
29.4       12.770   226.150     0.000    10.405  8148.000   162.793  9000.000  9000.000   783.130   786.610     0.00000
29.5       12.579   226.460     0.000     9.841  7823.600   163.963  9000.000  9000.000   787.570   791.080     0.00000
29.6       12.391   226.550     0.000    10.154  8194.600   165.170  9000.000  9000.000   791.270   794.810     0.00000
29.7       12.209   226.600     0.000     9.620  7879.700   166.313  9000.000  9000.000   794.850   798.420     0.00000
29.8       12.029   226.690     0.000     9.463  7866.700   167.437  9000.000  9000.000   798.610   802.200     0.00000
29.9       11.850   226.780     0.000     9.306  7853.400   168.542  9000.000  9000.000   802.360   805.990     0.00000
30.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
