CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19960927 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 12.988
Integrated O3 until EOF (DU)     : 176.033
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, CCE64B
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.2       24.547   214.730     0.000    11.559  4708.800   124.011  9000.000  9000.000   617.280   619.610     0.00000
25.3       24.162   214.850     0.000    11.800  4883.800   125.490  9000.000  9000.000   620.420   622.770     0.00000
25.4       23.780   215.000     0.000    11.727  4931.300   126.959  9000.000  9000.000   623.670   626.050     0.00000
25.5       23.404   215.250     0.000    12.194  5210.200   128.484  9000.000  9000.000   627.240   629.630     0.00000
25.6       23.035   215.300     0.000    12.220  5304.700   130.012  9000.000  9000.000   630.250   632.670     0.00000
25.7       22.674   215.390     0.000    11.900  5248.300   131.500  9000.000  9000.000   633.340   635.780     0.00000
25.8       22.315   215.250     0.000    11.731  5256.700   132.967  9000.000  9000.000   635.810   638.280     0.00000
25.9       21.966   215.380     0.000    11.569  5266.900   134.414  9000.000  9000.000   639.080   641.560     0.00000
26.0       21.621   215.770     0.000    11.600  5365.200   135.861  9000.000  9000.000   643.110   645.620     0.00000
26.1       21.281   216.240     0.000    11.235  5279.300   137.260  9000.000  9000.000   647.440   649.980     0.00000
26.2       20.948   216.980     0.000    11.321  5404.600   138.665  9000.000  9000.000   652.560   655.130     0.00000
26.3       20.621   217.110     0.000    11.578  5614.900   140.101  9000.000  9000.000   655.900   658.490     0.00000
26.4       20.300   217.350     0.000    11.100  5468.000   141.476  9000.000  9000.000   659.560   662.180     0.00000
26.5       19.984   217.720     0.000    11.639  5823.800   142.916  9000.000  9000.000   663.640   666.290     0.00000
26.6       19.673   218.280     0.000    10.807  5493.400   144.249  9000.000  9000.000   668.330   671.000     0.00000
26.7       19.367   218.580     0.000    10.883  5619.400   145.589  9000.000  9000.000   672.250   674.950     0.00000
26.8       19.067   218.830     0.000    11.184  5865.400   146.966  9000.000  9000.000   676.010   678.740     0.00000
26.9       18.773   219.740     0.000    11.079  5901.500   148.323  9000.000  9000.000   681.850   684.610     0.00000
27.0       18.485   220.840     0.000    11.031  5967.500   149.668  9000.000  9000.000   688.320   691.120     0.00000
27.1       18.200   221.750     0.000    10.900  5989.000   150.992  9000.000  9000.000   694.170   697.000     0.00000
27.2       17.924   222.000     0.000    10.662  5948.500   152.285  9000.000  9000.000   698.010   700.870     0.00000
27.3       17.651   222.180     0.000    10.525  5963.100   153.560  9000.000  9000.000   701.660   704.540     0.00000
27.4       17.379   222.330     0.000    10.372  5968.100   154.817  9000.000  9000.000   705.190   708.110     0.00000
27.5       17.116   222.070     0.000    10.021  5854.900   156.032  9000.000  9000.000   707.430   710.360     0.00000
27.6       16.855   221.970     0.000    10.000  5933.000   157.245  9000.000  9000.000   710.220   713.180     0.00000
27.7       16.598   222.070     0.000     9.758  5879.000   158.428  9000.000  9000.000   713.680   716.660     0.00000
27.8       16.343   222.220     0.000     9.452  5783.400   159.573  9000.000  9000.000   717.310   720.320     0.00000
27.9       16.093   222.260     0.000     9.209  5722.600   160.689  9000.000  9000.000   720.570   723.600     0.00000
28.0       15.849   222.440     0.000     9.514  6003.000   161.841  9000.000  9000.000   724.330   727.390     0.00000
28.1       15.607   222.550     0.000     9.793  6274.600   163.026  9000.000  9000.000   727.850   730.930     0.00000
28.2       15.370   222.490     0.000     9.628  6263.900   164.191  9000.000  9000.000   730.860   733.970     0.00000
28.3       15.135   222.420     0.000     9.500  6276.900   165.341  9000.000  9000.000   733.810   736.950     0.00000
28.4       14.905   222.500     0.000     9.424  6322.700   166.481  9000.000  9000.000   737.320   740.480     0.00000
28.5       14.679   222.860     0.000     9.243  6296.900   167.598  9000.000  9000.000   741.760   744.950     0.00000
28.6       14.454   223.200     0.000     9.100  6295.800   168.696  9000.000  9000.000   746.100   749.330     0.00000
28.7       14.235   223.410     0.000     9.100  6392.700   169.793  9000.000  9000.000   750.090   753.340     0.00000
28.8       14.019   223.270     0.000     8.757  6246.800   170.849  9000.000  9000.000   752.860   756.140     0.00000
28.9       13.806   222.990     0.000     8.636  6254.700   171.891  9000.000  9000.000   755.220   758.520     0.00000
29.0       13.596   222.850     0.000     8.600  6325.500   172.931  9000.000  9000.000   758.060   761.380     0.00000
29.1       13.388   222.860     0.000     8.598  6422.200   173.969  9000.000  9000.000   761.410   764.760     0.00000
29.2       13.188   223.030     0.000     8.565  6494.300   175.003  9000.000  9000.000   765.320   768.700     0.00000
29.3       12.988   223.190     0.000     8.531  6568.600   176.033  9000.000  9000.000   769.230   772.640     0.00000
29.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
29.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
29.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
29.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
29.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
29.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
30.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
31.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
32.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
33.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.1     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.2     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.3     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.4     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.5     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.6     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.7     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.8     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
34.9     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
