CR2/DMC Archive                  : http://www.cr2.cl/recursos-y-publicaciones/datos-ozonosonda/
STATION                          : Easter Island, Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program
Data Compilation                 : 26 July, 2016, by CR2 Center for Climate and Resilience Research, data interpolated every 100m
Latitude (deg)                   : -27.16
Longitude (deg)                  : -109.43
Elevation (m)                    : 41.0
Launch Date                      : 19941026 
Launch Time (UT)                 : 
Highest level reached (hPa)      : 5.730
Integrated O3 until EOF (DU)     : 243.247
Sonde/Sage Climatology(1988-2002): 
Sonde Instrument, SN             : SPC 6A 
Radiosonde, SN                   : Vaisala, OS815N
Solution                         : 1.0% buffered
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Alt       Press     Temp      RH        O3        O3        O3        u         v         Theta     Theta e   Q         
25.1       24.750   219.150     0.000    12.400  5010.100   142.403  9000.000  9000.000   628.520   630.890     0.00000
25.2       24.368   219.480     0.000    12.446  5107.300   143.930  9000.000  9000.000   632.260   634.650     0.00000
25.3       23.989   219.560     0.000    12.496  5209.200   145.462  9000.000  9000.000   635.320   637.740     0.00000
25.4       23.620   219.980     0.000    12.641  5352.100   147.010  9000.000  9000.000   639.370   641.810     0.00000
25.5       23.257   220.680     0.000    12.967  5575.300   148.592  9000.000  9000.000   644.230   646.700     0.00000
25.6       22.900   221.450     0.000    12.100  5283.800   150.063  9000.000  9000.000   649.320   651.820     0.00000
25.7       22.548   221.110     0.000    12.617  5595.700   151.599  9000.000  9000.000   651.200   653.710     0.00000
25.8       22.205   220.370     0.000    12.525  5640.700   153.130  9000.000  9000.000   651.870   654.400     0.00000
25.9       21.864   220.090     0.000    11.900  5442.800   154.586  9000.000  9000.000   653.910   656.450     0.00000
26.0       21.524   218.980     0.000    11.600  5389.400   156.012  9000.000  9000.000   653.520   656.070     0.00000
26.1       21.190   217.940     0.000    11.523  5438.000   157.436  9000.000  9000.000   653.320   655.890     0.00000
26.2       20.861   217.700     0.000    12.083  5792.000   158.930  9000.000  9000.000   655.510   658.090     0.00000
26.3       20.535   217.330     0.000    11.300  5502.700   160.330  9000.000  9000.000   657.330   659.930     0.00000
26.4       20.215   217.420     0.000    11.364  5621.500   161.738  9000.000  9000.000   660.570   663.190     0.00000
26.5       19.900   218.050     0.000    11.600  5829.100   163.170  9000.000  9000.000   665.440   668.100     0.00000
26.6       19.591   217.700     0.000    11.473  5856.100   164.589  9000.000  9000.000   667.360   670.030     0.00000
26.7       19.286   217.750     0.000    11.771  6103.700   166.045  9000.000  9000.000   670.490   673.190     0.00000
26.8       18.986   217.750     0.000    11.715  6170.200   167.493  9000.000  9000.000   673.490   676.210     0.00000
26.9       18.691   217.870     0.000    11.407  6102.600   168.903  9000.000  9000.000   676.870   679.620     0.00000
27.0       18.401   218.600     0.000    11.624  6316.800   170.335  9000.000  9000.000   682.170   684.950     0.00000
27.1       18.117   219.680     0.000    11.179  6170.500   171.705  9000.000  9000.000   688.620   691.440     0.00000
27.2       17.841   220.130     0.000    11.110  6227.300   173.064  9000.000  9000.000   693.100   695.940     0.00000
27.3       17.566   220.580     0.000    11.041  6285.800   174.412  9000.000  9000.000   697.570   700.450     0.00000
27.4       17.293   221.140     0.000    10.929  6319.700   175.742  9000.000  9000.000   702.410   705.320     0.00000
27.5       17.027   221.770     0.000    10.824  6357.200   177.057  9000.000  9000.000   707.550   710.480     0.00000
27.6       16.767   222.180     0.000    10.900  6501.000   178.378  9000.000  9000.000   711.970   714.940     0.00000
27.7       16.512   222.440     0.000    10.812  6547.900   179.686  9000.000  9000.000   715.910   718.900     0.00000
27.8       16.260   222.670     0.000    10.560  6494.600   180.963  9000.000  9000.000   719.790   722.810     0.00000
27.9       16.014   222.790     0.000    10.314  6440.500   182.210  9000.000  9000.000   723.350   726.390     0.00000
28.0       15.770   223.110     0.000    10.265  6509.300   183.449  9000.000  9000.000   727.530   730.610     0.00000
28.1       15.531   223.360     0.000    10.187  6559.400   184.677  9000.000  9000.000   731.540   734.640     0.00000
28.2       15.294   223.290     0.000    10.100  6603.800   185.895  9000.000  9000.000   734.500   737.630     0.00000
28.3       15.062   223.150     0.000    10.238  6797.200   187.130  9000.000  9000.000   737.240   740.400     0.00000
28.4       14.834   223.650     0.000     9.968  6719.800   188.330  9000.000  9000.000   742.120   745.300     0.00000
28.5       14.609   224.050     0.000     9.791  6702.200   189.507  9000.000  9000.000   746.690   749.900     0.00000
28.6       14.388   224.160     0.000     9.900  6880.600   190.696  9000.000  9000.000   750.310   753.560     0.00000
28.7       14.170   224.470     0.000     9.930  7008.300   191.887  9000.000  9000.000   754.620   757.900     0.00000
28.8       13.956   225.470     0.000     9.856  7062.300   193.065  9000.000  9000.000   761.280   764.590     0.00000
28.9       13.746   226.380     0.000     9.700  7056.400   194.218  9000.000  9000.000   767.660   771.010     0.00000
29.0       13.541   226.900     0.000     9.700  7163.500   195.369  9000.000  9000.000   772.710   776.100     0.00000
29.1       13.338   227.400     0.000     9.607  7202.700   196.507  9000.000  9000.000   777.770   781.200     0.00000
29.2       13.139   227.930     0.000     9.765  7431.700   197.660  9000.000  9000.000   782.910   786.370     0.00000
29.3       12.945   228.880     0.000    10.155  7844.500   198.855  9000.000  9000.000   789.520   793.020     0.00000
29.4       12.753   229.790     0.000    10.394  8150.600   200.073  9000.000  9000.000   796.040   799.580     0.00000
29.5       12.565   230.370     0.000    10.594  8431.800   201.311  9000.000  9000.000   801.440   805.020     0.00000
29.6       12.380   231.000     0.000    10.130  8182.600   202.492  9000.000  9000.000   807.020   810.630     0.00000
29.7       12.198   231.450     0.000    10.398  8524.400   203.702  9000.000  9000.000   812.010   815.660     0.00000
29.8       12.020   231.810     0.000    10.220  8502.500   204.889  9000.000  9000.000   816.690   820.370     0.00000
29.9       11.845   232.240     0.000     9.658  8153.700   206.009  9000.000  9000.000   821.610   825.330     0.00000
30.0       11.672   232.290     0.000     9.691  8302.800   207.132  9000.000  9000.000   825.240   828.980     0.00000
30.1       11.502   231.960     0.000     9.849  8563.200   208.275  9000.000  9000.000   827.520   831.290     0.00000
30.2       11.333   231.580     0.000     9.633  8500.000   209.396  9000.000  9000.000   829.680   833.460     0.00000
30.3       11.167   231.500     0.000     9.067  8119.500   210.450  9000.000  9000.000   832.870   836.680     0.00000
30.4       11.003   231.750     0.000     8.903  8091.500   211.485  9000.000  9000.000   837.270   841.110     0.00000
30.5       10.843   231.910     0.000     8.743  8063.300   212.500  9000.000  9000.000   841.360   845.240     0.00000
30.6       10.684   231.890     0.000     8.468  7926.000   213.483  9000.000  9000.000   844.860   848.770     0.00000
30.7       10.529   231.980     0.000     8.260  7844.400   214.442  9000.000  9000.000   848.770   852.710     0.00000
30.8       10.379   232.260     0.000     8.174  7875.300   215.389  9000.000  9000.000   853.390   857.360     0.00000
30.9       10.228   232.540     0.000     8.088  7907.100   216.326  9000.000  9000.000   858.010   862.020     0.00000
31.0       10.078   232.820     0.000     8.002  7939.900   217.251  9000.000  9000.000   862.630   866.670     0.00000
31.1        9.927   233.100     0.000     7.915  7973.600   218.166  9000.000  9000.000   867.250   871.320     0.00000
31.2        9.784   233.060     0.000     7.761  7932.200   219.062  9000.000  9000.000   870.720   874.820     0.00000
31.3        9.643   232.940     0.000     7.591  7872.600   219.940  9000.000  9000.000   873.940   878.070     0.00000
31.4        9.502   232.830     0.000     7.422  7811.300   220.798  9000.000  9000.000   877.160   881.320     0.00000
31.5        9.362   232.520     3.836     7.262  7756.800   221.639  9000.000  9000.000   879.630   887.880     0.00045
31.6        9.226   232.740     6.284     7.163  7764.000   222.468  9000.000  9000.000   884.180   895.060     0.00073
31.7        9.091   233.760     0.000     7.098  7807.500   223.285  9000.000  9000.000   891.760   896.030     0.00000
31.8        8.961   233.920     0.000     7.065  7884.400   224.099  9000.000  9000.000   896.110   900.420     0.00000
31.9        8.831   234.090     0.000     7.033  7963.600   224.908  9000.000  9000.000   900.470   904.810     0.00000
32.0        8.701   234.250     0.000     7.000  8045.100   225.712  9000.000  9000.000   904.830   909.200     0.00000
32.1        8.577   234.650     0.000     6.877  8018.000   226.501  9000.000  9000.000   910.170   914.590     0.00000
32.2        8.454   235.050     0.000     6.754  7989.000   227.275  9000.000  9000.000   915.530   919.990     0.00000
32.3        8.330   235.450     0.000     6.630  7959.100   228.033  9000.000  9000.000   920.890   925.380     0.00000
32.4        8.211   235.590     0.000     6.511  7929.700   228.777  9000.000  9000.000   925.230   929.760     0.00000
32.5        8.095   235.630     0.000     6.395  7899.900   229.508  9000.000  9000.000   929.250   933.820     0.00000
32.6        7.978   235.680     0.000     6.278  7869.200   230.226  9000.000  9000.000   933.280   937.880     0.00000
32.7        7.862   235.730     0.000     6.162  7837.600   230.929  9000.000  9000.000   937.300   941.930     0.00000
32.8        7.747   235.780     0.000     6.048  7805.700   231.620  9000.000  9000.000   941.370   946.040     0.00000
32.9        7.636   235.830     0.000     5.936  7773.600   232.298  9000.000  9000.000   945.490   950.190     0.00000
33.0        7.527   236.140     0.000     5.790  7692.500   232.958  9000.000  9000.000   950.660   955.390     0.00000
33.1        7.418   236.580     0.000     5.628  7586.000   233.598  9000.000  9000.000   956.310   961.090     0.00000
33.2        7.312   236.040     0.000     5.512  7538.400   234.227  9000.000  9000.000   958.060   962.860     0.00000
33.3        7.206   235.290     0.000     5.406  7502.200   234.846  9000.000  9000.000   959.000   963.830     0.00000
33.4        7.109   235.660     0.000     5.319  7480.900   235.454  9000.000  9000.000   964.570   969.430     0.00000
33.5        7.013   236.090     0.000     5.232  7460.100   236.050  9000.000  9000.000   970.430   975.340     0.00000
33.6        6.917   236.520     0.000     5.145  7438.600   236.636  9000.000  9000.000   976.290   981.240     0.00000
33.7        6.821   236.960     0.000     5.059  7416.600   237.211  9000.000  9000.000   982.150   987.140     0.00000
33.8        6.724   237.390     0.000     4.972  7393.900   237.775  9000.000  9000.000   988.010   993.050     0.00000
33.9        6.628   237.820     0.000     4.886  7370.600   238.328  9000.000  9000.000   993.860   998.950     0.00000
34.0        6.532   238.260     0.000     4.799  7346.600   238.870  9000.000  9000.000   999.720  1004.900     0.00000
34.1        6.436   238.690     0.000     4.712  7321.900   239.402  9000.000  9000.000  1005.600  1010.800     0.00000
34.2        6.340   239.120     0.000     4.626  7296.400   239.923  9000.000  9000.000  1011.400  1016.700     0.00000
34.3        6.243   239.560     0.000     4.539  7270.100   240.433  9000.000  9000.000  1017.300  1022.600     0.00000
34.4        6.152   239.940     0.000     4.429  7198.100   240.930  9000.000  9000.000  1023.000  1028.300     0.00000
34.5        6.066   240.290     0.000     4.299  7086.800   241.412  9000.000  9000.000  1028.700  1034.000     0.00000
34.6        5.980   240.560     0.000     4.190  7006.700   241.881  9000.000  9000.000  1034.000  1039.400     0.00000
34.7        5.896   240.600     0.000     4.148  7035.300   242.345  9000.000  9000.000  1038.400  1043.800     0.00000
34.8        5.812   240.640     0.000     4.106  7064.800   242.804  9000.000  9000.000  1042.800  1048.300     0.00000
34.9        5.730   240.650     0.000     3.960  6911.200   243.247  9000.000  9000.000  1047.000  1052.500     0.00000
35.0     9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.000  9000.00000
